Date,Time,I,V1,V2,P,Temp1,Temp2,Temp3,Temp4,Temp5,Temp6,Temp7,Temp8,Temp9,Temp10,Temp11,Temp12,Temp13,Temp14,Temp15,Temp16,Temp17,Temp18,Temp19,Temp20,ComputerTime,Corrupted
23/5/16,0:10:30,6.9037,29.5412,29.3771,203.9433,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:31.513189
23/5/16,0:22:31,6.9034,29.5440,29.3769,203.9550,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:32.536129
23/5/16,0:24:32,6.9037,29.5487,29.3799,203.9948,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:33.563059
23/5/16,0:16:33,6.9034,29.5649,29.3775,204.0980,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:34.512233
23/5/16,0:0:34,6.9034,29.5427,29.3804,203.9448,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:35.536652
23/5/16,0:10:35,6.9032,29.5413,29.3798,203.9285,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:36.563802
23/5/16,0:16:36,6.9036,29.5439,29.3797,203.9587,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:37.511488
23/5/16,0:10:37,6.9030,29.5556,29.3792,204.0237,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:38.533678
23/5/16,0:20:38,6.9034,29.5384,29.3779,203.9142,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:39.564125
23/5/16,0:24:39,6.9028,29.5639,29.3753,204.0737,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:40.511413
23/5/16,0:16:40,6.9031,29.5610,29.3834,204.0633,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:41.534158
23/5/16,0:20:41,6.9032,29.5497,29.3758,203.9861,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:42.568550
23/5/16,0:10:42,6.9029,29.5475,29.3742,203.9625,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:43.512977
23/5/16,0:12:43,7.3357,31.1960,31.1622,228.8445,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:44.536936
23/5/16,0:14:44,7.3644,31.5199,31.3322,232.1264,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:45.574517
23/5/16,0:24:45,7.3653,31.5222,31.3273,232.1691,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:46.512608
23/5/16,0:14:46,7.3651,31.5006,31.3261,232.0048,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:47.536183
23/5/16,0:12:47,7.3649,31.5163,31.3312,232.1141,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:48.570244
23/5/16,0:16:48,7.3654,31.5065,31.3291,232.0591,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:49.511715
23/5/16,0:12:49,7.3648,31.5178,31.3293,232.1238,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:50.535026
23/5/16,0:14:50,7.3648,31.5212,31.3254,232.1476,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:51.568529
23/5/16,0:18:51,7.3649,31.5161,31.3321,232.1131,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:52.512319
23/5/16,0:20:52,7.3650,31.5160,31.3256,232.1145,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:53.535287
23/5/16,0:0:53,7.3647,31.5229,31.3258,232.1550,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:54.693528
23/5/16,0:16:54,7.3649,31.5227,31.3246,232.1610,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:55.516238
23/5/16,0:20:55,7.3645,31.5199,31.3200,232.1273,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:56.539737
23/5/16,0:10:56,7.3645,31.5165,31.3249,232.1046,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:57.513066
23/5/16,0:16:57,7.3649,31.5232,31.3254,232.1647,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:58.536313
23/5/16,0:14:58,7.3641,31.5252,31.3219,232.1561,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:14:59.680502
23/5/16,0:8:59,7.3639,31.5124,31.3276,232.0558,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:00.512443
23/5/16,0:5:0,7.3639,31.5198,31.3193,232.1083,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:01.536103
23/5/16,0:22:1,7.3641,31.5063,31.3212,232.0159,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:02.560723
23/5/16,0:16:2,7.3640,31.5073,31.3183,232.0205,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:03.512825
23/5/16,3:16:3,7.7276,31.5179,32.7163,243.5580,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:04.536989
23/5/16,0:23:4,7.8246,33.4732,33.2691,261.9145,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:05.569441
23/5/16,0:22:5,7.8255,33.4820,33.2694,262.0125,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:06.513006
23/5/16,0:15:6,7.8252,33.4927,33.2768,262.0865,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:07.654270
23/5/16,0:11:7,7.8258,33.4825,33.2692,262.0283,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:08.513773
23/5/16,0:12:8,7.8255,33.4783,33.2690,261.9848,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:09.537298
23/5/16,0:16:9,7.8261,33.4859,33.2718,262.0633,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:10.570455
23/5/16,0:24:10,7.8253,33.4797,33.2667,261.9893,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:11.511360
23/5/16,0:3:11,7.8254,33.4779,33.2658,261.9779,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:12.652813
23/5/16,0:13:12,7.8254,33.4876,33.2689,262.0537,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:13.514781
23/5/16,0:6:13,7.8250,33.4795,33.2638,261.9780,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:14.537948
23/5/16,0:4:14,7.8250,33.4740,33.2681,261.9331,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:15.578587
23/5/16,0:12:15,7.8242,33.4824,33.2662,261.9737,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:16.629812
23/5/16,0:4:16,7.8242,33.4871,33.2632,262.0112,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:17.552377
23/5/16,0:6:17,7.8248,33.4831,33.2676,261.9982,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:18.514600
23/5/16,0:20:18,7.8247,33.4922,33.2647,262.0670,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:19.549506
23/5/16,0:14:19,7.8239,33.4793,33.2633,261.9371,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:20.514106
23/5/16,0:6:20,7.8241,33.4661,33.2670,261.8432,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:21.537880
23/5/16,0:19:21,7.8240,33.4688,33.2640,261.8595,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:22.695975
23/5/16,0:13:22,7.8239,33.4731,33.2600,261.8887,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:23.521232
23/5/16,20:14:23,7.9791,33.4737,33.2619,267.0913,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:24.543026
23/5/16,3:9:24,8.2826,35.4314,35.1993,293.4652,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:25.514063
23/5/16,3:20:25,8.2833,35.4290,35.1950,293.4706,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:26.537378
23/5/16,3:7:26,8.2839,35.4321,35.2022,293.5159,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:27.570148
23/5/16,3:5:27,8.2829,35.4215,35.1935,293.3917,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:28.494657
23/5/16,3:12:28,8.2828,35.4330,35.1929,293.4856,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:29.508641
23/5/16,3:17:29,8.2823,35.4247,35.1987,293.3986,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:30.522464
23/5/16,3:11:30,8.2824,35.4307,35.2005,293.4530,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:31.543262
23/5/16,3:11:31,8.2823,35.4245,35.1958,293.3960,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:32.494021
23/5/16,3:3:32,8.2819,35.4288,35.1971,293.4184,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:33.517908
23/5/16,3:23:33,8.2814,35.4212,35.1945,293.3369,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:34.558727
23/5/16,3:12:34,8.2810,35.4240,35.1909,293.3453,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:35.513316
23/5/16,3:24:35,8.2810,35.4256,35.1868,293.3581,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:36.535439
23/5/16,3:11:36,8.2807,35.4203,35.1900,293.3047,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:37.560353
23/5/16,3:22:37,8.2802,35.4317,35.1875,293.3833,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:38.512720
23/5/16,3:23:38,8.2800,35.4010,35.1890,293.1215,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:39.536822
23/5/16,3:18:39,8.2801,35.4199,35.1897,293.2816,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:40.571285
23/5/16,3:20:40,8.2800,35.4118,35.1886,293.2092,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:41.511727
23/5/16,3:23:41,8.2793,35.4243,35.1841,293.2887,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:42.534197
23/5/16,3:19:42,8.2792,35.4318,35.1840,293.3473,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:43.566800
23/5/16,0:13:43,8.2786,35.4095,35.1815,293.1403,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:44.512710
23/5/16,10:12:44,9.0022,38.5001,38.2415,346.5872,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:45.655613
23/5/16,10:25:45,9.0028,38.5051,38.2345,346.6524,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:46.513226
23/5/16,10:10:46,9.0027,38.5082,38.2425,346.6786,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:47.535805
23/5/16,10:11:47,9.0029,38.4899,38.2391,346.5186,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:48.563879
23/5/16,10:12:48,9.0027,38.5044,38.2373,346.6452,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:49.511488
23/5/16,10:21:49,9.0026,38.4925,38.2374,346.5311,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:50.651225
23/5/16,10:15:50,9.0030,38.4875,38.2418,346.5036,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:51.514266
23/5/16,0:11:51,9.0027,38.5006,38.2343,346.6085,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:52.537433
23/5/16,0:7:52,9.0023,38.4959,38.2365,346.5516,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:53.563997
23/5/16,10:10:53,9.0024,38.4979,38.2390,346.5750,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:54.511805
23/5/16,10:5:54,9.0024,38.4977,38.2346,346.5722,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:55.535470
23/5/16,0:24:55,9.0023,38.4997,38.2348,346.5879,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:56.559804
23/5/16,10:22:56,9.0024,38.5057,38.2406,346.6427,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:57.511985
23/5/16,10:18:57,9.0026,38.5020,38.2387,346.6168,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:58.536141
23/5/16,0:25:58,9.0023,38.4967,38.2344,346.5608,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:15:59.568426
23/4/16,0:13:59,9.0019,38.5014,38.2366,346.5873,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:16:00.512407
23/5/16,0:23:0,9.0016,38.5164,38.2329,346.7086,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:16:01.536474
23/5/16,10:16:1,9.0030,38.5064,38.2362,346.6736,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:16:02.565288
23/5/16,10:14:2,9.0028,38.5005,38.2371,346.6122,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:16:03.511292
23/5/16,0:14:3,1.6388,17.1233,9.0097,28.0612,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:16:04.535555
23/5/16,3:25:4,0.2113,1.0327,1.1352,0.2182,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:16:05.569869
23/5/16,3:19:5,0.2055,0.9959,1.1124,0.2047,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:16:06.511686
23/5/16,3:18:6,0.2040,0.9978,1.1046,0.2035,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:16:07.652584
23/5/16,3:17:7,0.2032,0.9730,1.1009,0.1977,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:16:08.514899
23/5/16,3:15:8,0.2025,0.9941,1.1019,0.2013,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:16:09.535565
23/5/16,20:14:9,0.2022,0.9780,1.0960,0.1977,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:16:10.560104
23/5/16,20:19:10,0.2020,0.9722,1.0925,0.1964,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:16:11.628406
23/5/16,20:21:11,0.2019,0.9823,1.0939,0.1983,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:16:12.550293
23/5/16,20:23:12,0.2015,0.9970,1.0946,0.2009,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:16:13.511169
23/5/16,20:1:13,0.2017,0.9750,1.0961,0.1967,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:16:14.538686
23/5/16,20:12:14,0.2017,0.9780,1.0939,0.1973,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:16:15.569492
23/5/16,20:21:15,0.2013,0.9748,1.0929,0.1963,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:16:16.512988
23/5/16,20:2:16,0.2014,0.9830,1.0943,0.1980,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:16:17.536741
23/5/16,20:21:17,0.2013,0.9685,1.0898,0.1950,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 20:16:18.566230
